"hep-ph/9804244","Gabor Papp","R.A. Janik, M.A. Nowak, G. Papp and I. Zahed","Critical Scaling at Zero Virtuality in QCD","4 pages with 3 eps figures included; small changes, typos corrected","Phys.Lett. B446 (1999) 9-14","10.1016/S0370-2693(98)01498-1",,"hep-ph",,"  We show that at the critical point of chiral random matrix models, novel
scaling laws for the inverse moments of the eigenvalues are expected. We
evaluate explicitly the pertinent microscopic spectral density, and found it in
agreement with numerical calculations. We suggest that similar sum rules are of
relevance to QCD at the critical temperature, and even above if the transition
is amenable to a Landau-Ginzburg description.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 21:53:23 GMT""},{""version"":""v2"",""created"":""Wed, 22 Apr 1998 08:11:57 GMT""}]","2015-06-25"
"hep-ph/9804245","Takasugi","Robert Kinyua and Eiichi Takasugi","$e^- e^-$ Collisions Mediated by Composite Neutrinos","9pages","Prog.Theor.Phys. 100 (1998) 607-614","10.1143/PTP.100.607",,"hep-ph",,"  The lepton number violating process, $e^- e^- \to W^- W^-$ has been widely
discussed in the Majorana neutrino exchange mechanism. Here, we discuss this
process in a composite neutrino model where excited Majorana neutrinos are
exchanged. We found several qualitatively different features from the neutrino
exchange case: (1) The longitudinally polarized $W$'s are not produced, (2) the
neutrinoless double beta decay does not constrain much and a much larger cross
section is expected, and (3) CP violating phases may be explored because all
excited neutrinos are heavy so that large mixings among them are expected.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 03:28:50 GMT""}]","2009-10-31"
"hep-ph/9804246","Gao Yanming","Wang Xin and Li Jiarong","Effective Two-loop Thermodynamic Potential with Fermions in the
  real-time formalism of thermal field theory","11 pages,4 figures","Commun.Theor.Phys. 33 (2000) 253-262",,"HZPP-9806","hep-ph",,"  Within the real-time formalism (RTF) of thermal field theory,we apply the
hard thermal loop (HTL) resummation technique to calculating effective two-loop
thermodynamic potential in quark-gluon plasma (QGP) and its renormalization.
The result with collective effects is obtained, which is valid for an arbitrary
number of quark flavors with masses.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 06:48:02 GMT""}]","2007-05-23"
"hep-ph/9804247","Ruben A. Alanakyan","R.A. Alanakyan","$R$-Parity Violation and Scalar Leptons Production at Lepton- Antilepton
  Colliders","16 pages, LaTeX file, using eps.sty, 5 ps figures included",,,"Preprint YerPHI-1507(7)-98","hep-ph",,"  In the framework of models with R-parity violation, scalar neutrinos and
scalar leptons production in the processes $l_i^+l_j^-\to\tilde {\nu}_{k,L}
Z^0$ and $l^+_il^-_j\to \tilde{l}^{\mp}_{k,L}W^{\pm}$ is considered.We also
consider within the Minimal Supersymmetric Standard Model Higgs bosons
production in the processes $\mu^+\mu^-\toH_i^0Z^0$, $\mu^+\mu^-\to
H^{\pm}W^{\mp}$.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 11:34:43 GMT""}]","2007-05-23"
"hep-ph/9804249","Changhao Jin","Changhao Jin","Determinations of |V_ub| and |V_cb| from measurements of B ->
  X_u,c\ell\nu differential decay rates","11 pages, 2 figures, version as published in Mod. Phys. Lett. A, more
  discussion, references added, title change","Mod. Phys. Lett. A 14 (1999) 1163-1173","10.1142/S0217732399001255",,"hep-ph hep-ex",,"  Methods are described in the framework of light-cone expansion which allow
one to determine the Cabibbo-Kobayashi-Maskawa matrix elements |V_ub| and
|V_cb| from measurements of the differential decay rates as a function of the
scaling variables in the inclusive semileptonic decays of B mesons. By these
model-independent methods the dominant hadronic uncertainties can be avoided
and the B -> X_u\ell\nu decay can be very efficiently differentiated from the B
-> X_c\ell\nu decay, which may lead to precise determinations of |V_ub| and
|V_cb|.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 14:56:39 GMT""},{""version"":""v2"",""created"":""Thu, 1 Jul 1999 07:45:12 GMT""}]","2009-10-31"
"hep-th/9804047","Wen-Fa Lu","Wen-Fa Lu","The (1+1)-dimensional Massive sine-Gordon Field Theory and the Gaussian
  Wave-functional Approach","Latex, 11 pages, 8 figures (EPS files)","Phys.Rev. D59 (1999) 105021","10.1103/PhysRevD.59.105021","LU-DOP-SJTU-REP1","hep-th",,"  The ground, one- and two-particle states of the (1+1)-dimensional massive
sine-Gordon field theory are investigated within the framework of the Gaussian
wave-functional approach. We demonstrate that for a certain region of the
model-parameter space, the vacuum of the field system is asymmetrical.
Furthermore, it is shown that two-particle bound state can exist upon the
asymmetric vacuum for a part of the aforementioned region. Besides, for the
bosonic equivalent to the massive Schwinger model, the masses of the one boson
and two-boson bound states agree with the recent second-order results of a
fermion-mass perturbation calculation when the fermion mass is small.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 16:48:26 GMT""},{""version"":""v2"",""created"":""Sun, 8 Nov 1998 17:42:00 GMT""}]","2009-10-31"
"hep-th/9804048","Luiz Alberto Manzoni Vieira Junior","L. A. Manzoni, B. M. Pimentel and J. L. Tomazelli","Radiative Corrections for the Gauged Thirring Model in Causal
  Perturbation Theory","LaTex, 09 pages, no figures. Title changed and introduction enlarged.
  To be published in Eur. Phys. J. C","Eur.Phys.J.C12:701-705,2000","10.1007/s100520000276",,"hep-th",,"  We evaluate the one-loop fermion self-energy for the gauged Thirring model in
(2+1) dimensions, with one massive fermion flavor, in the framework of the
causal perturbation theory. In contrast to QED$_3$, the corresponding two-point
function turns out to be infrared finite on the mass shell. Then, by means of a
Ward identity, we derive the on-shell vertex correction and discuss the role
played by causality for nonrenormalizable theories.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 02:26:18 GMT""},{""version"":""v2"",""created"":""Wed, 3 Nov 1999 13:00:34 GMT""}]","2011-09-13"
"hep-th/9804049","Toshinao Akuzawa","Toshinao Akuzawa and Miki Wadati","Effective QCD Partition Function in Sectors with Non-Zero Topological
  Charge and Itzykson-Zuber Type Integral","7pages, LaTeX2e","J.Phys.Soc.Jap. 67 (1998) 2151-2154","10.1143/JPSJ.67.2151",,"hep-th",,"  It was conjectured by Jackson et.al. that the finite volume effective
partition function of QCD with the topological charge $M-N$ coincides with the
Itzyskon-Zuber type integral for $M\times N$ rectangular matrices. In the
present article we give a proof of this conjecture, in which the original
Itzykson-Zuber integral is utilized.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 04:41:42 GMT""}]","2009-10-31"
"hep-th/9804050","Tekeshi Oota","Takeshi Oota","Two-point correlation functions in perturbed minimal models","26 pages, LaTeX, no figures","J.Phys.A31:7611-7626,1998","10.1088/0305-4470/31/37/019","YITP-98-22","hep-th",,"  Two point correlation functions of the off-critical primary fields \phi_{1,
1+s} are considered in the perturbed minimal models M_{2, 2N+3} + \phi_{1,3}.
They are given as infinite series of form factor contributions. The form
factors of \phi_{1, 1+s} are conjectured from the known results for those of
\phi_{1,2} and \phi_{1,3}. The conjectured form factors are rewritten in the
form which is convenient for summing up. The final expression of the two point
functions is written as a determinant of an integral operator.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 05:00:39 GMT""}]","2008-11-26"
"hep-th/9804051","Ergin Sezgin","P.S. Howe, O. Raetzel and E. Sezgin","On Brane Actions and Superembeddings","19 pages, latex","JHEP 9808 (1998) 011","10.1088/1126-6708/1998/08/011",,"hep-th",,"  Actions for branes, with or without worldsurface gauge fields, are discussed
in a unified framework. A simple algorithm is given for constructing the
component Green-Schwarz actions. Superspace actions are also discussed. Three
examples are given to illustrate the general procedure: the membrane in D=11
and the D2-brane, which both have on-shell worldsurface supermultiplets, and
the membrane in D=4, which has an off-shell multiplet.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 05:19:26 GMT""}]","2009-10-31"
"hep-th/9804052","Chand Devchand","Chandrashekar Devchand and Jean Nuyts","Lorentz covariant spin two superspaces","20 pages, latex, typos corrected","Nucl.Phys. B527 (1998) 479-498","10.1016/S0550-3213(98)00433-7",,"hep-th",,"  Superalgebras including generators having spins up to two and realisable as
tangent vector fields on Lorentz covariant generalised superspaces are
considered. The latter have a representation content reminiscent of
configuration spaces of (super)gravity theories. The most general canonical
supercommutation relations for the corresponding phase space coordinates
allowed by Lorentz covariance are discussed. By including generators
transforming according to every Lorentz representation having spin up to two,
we obtain, from the super Jacobi identities, the complete set of quadratic
equations for the Lorentz covariant structure constants. These defining
equations for spin two Heisenberg superalgebras are highly overdetermined.
Nevertheless, non-trivial solutions can indeed be found. By making some
simplifying assumptions, we explicitly construct several classes of these
superalgebras.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 09:06:04 GMT""},{""version"":""v2"",""created"":""Tue, 30 Jun 1998 14:15:55 GMT""}]","2009-10-31"
"hep-th/9804053","Johanna Erdmenger","Johanna Erdmenger, Christian Rupp and Klaus Sibold","Conformal Transformation Properties of the Supercurrent in Four
  Dimensional Supersymmetric Theories","35 pages, AMS-LaTex, four ps figures. Two remarks added, misprints
  corrected. To be published in Nuclear Physics B","Nucl.Phys. B530 (1998) 501-533","10.1016/S0550-3213(98)00476-3","NTZ-7/98","hep-th",,"  We investigate the superconformal transformation properties of Green
functions with one or more insertions of the supercurrent in N=1 supersymmetric
quantum field theories. These Green functions are conveniently obtained by
coupling the supercurrent and its trace to a classical supergravity background.
We derive flat space superconformal Ward identities from diffeomorphisms and
Weyl transformations on curved superspace. For the classification of potential
quantum superconformal anomalies in the massless Wess-Zumino model on curved
superspace a perturbative approach is pursued, using the BPHZ scheme for
renormalisation. By deriving a local Callan-Symanzik equation the usual
dilatational anomalies are identified and it is shown that no further
superconformal anomalies involving the dynamical fields are present.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 14:17:13 GMT""},{""version"":""v2"",""created"":""Tue, 14 Jul 1998 09:17:12 GMT""}]","2009-10-31"
"hep-th/9804054","Noriaki Ikeda","Noriaki Ikeda","How to Solve Quantum Nonlinear Abelian Gauge Theory in Two Dimension in
  the Heisenberg Picture","LaTeX, 12 pages, to be published in IJMPA","Int.J.Mod.Phys. A13 (1998) 3245-3254","10.1142/S0217751X98001621",,"hep-th",,"  The new method based on the operator formalism proposed by Abe and Nakanishi
is applied to the quantum nonlinear abelian gauge theory in two dimension. The
soluble models in this method are extended to wider class of quantum field
theories. We obtain the exact solution in the canonical-quantization operator
formalism in the Heisenberg picture. So this analysis might shed some light on
the analysis of gravitational theory and non-polynomial field theories.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 13:42:01 GMT""}]","2009-10-31"
"math-ph/9804007","Alessandro. Mania","M. C. Abbati (1 and 2), A. Mania' (1 and 2) ((1) Universita' degli
  Studi di Milano, (2) I.N.F.N. Sezione di Milano)","On Differential Structure for Projective Limits of Manifolds","38 pages, Latex 2e, to be published on J. Geom. Phys minor misprints
  corrected, reference added","J.Geom.Phys. 29 (1999) 35-63","10.1016/S0393-0440(98)00030-8","IFUM 608-FT","math-ph hep-th math.DG math.MP",,"  We investigate the differential calculus defined by Ashtekar and Lewandowski
on projective limits of manifolds by means of cylindrical smooth functions and
compare it with the C^infty calculus proposed by Froehlicher and Kriegl in more
general context. For products of connected manifolds, a Boman theorem is
proved, showing the equivalence of the two calculi in this particular case.
Several examples of projective limits of manifolds are discussed, arising in
String Theory and in loop quantization of Gauge Theories.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 13:00:02 GMT""},{""version"":""v2"",""created"":""Tue, 9 Jun 1998 14:26:03 GMT""}]","2009-10-31"
"math/9804024","Aimudrov","Andrei Mudrov","Twisting cocycles in fundamental representation and triangular
  bicrossproduct Hopf algebras","20 pages, LaTeX",,"10.1063/1.532553",,"math.QA",,"  We find the general solution to the twisting equation in the tensor bialgebra
$T({\bf R})$ of an associative unital ring ${\bf R}$ viewed as that of
fundamental representation for a universal enveloping Lie algebra and its
quantum deformations. We suggest a procedure of constructing twisting cocycles
belonging to a given quasitriangular subbialgebra ${\cal H}\subset T({\bf R})$.
This algorithm generalizes Reshetikhin's approach, which involves cocycles
fulfilling the Yang-Baxter equation. Within this framework we study a class of
quantized inhomogeneous Lie algebras related to associative rings in a certain
way, for which we build twisting cocycles and universal $R$-matrices. Our
approach is a generalization of the methods developed for the case of
commutative rings in our recent work including such well-known examples as
Jordanian quantization of the Borel subalgebra of $sl(2)$ and the null-plane
quantized Poincar\'e algebra by Ballesteros at al. We reveal the role of
special group cohomologies in this process and establish the bicrossproduct
structure of the examples studied.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 17:57:48 GMT""}]","2015-06-26"
"math/9804025","Greg Martin","Greg Martin","The Smallest Solution of \phi(30n+1)<\phi(30n) is ...","3 pages, to appear in the Amer. Math. Monthly","Amer. Math. Monthly 106 (1999), no. 5, 449-451.",,,"math.NT",,"  It is known that there are infinitely many solutions to the inequality
\phi(30n+1)<\phi(30n), where \phi is the familiar Euler totient function.
However, there are no solutions with n<20,000,000, and computing a solution
would seem to involve factoring integers with hundreds of digits. In this note,
we describe how to get around the need to factor such large integers in
addressing inequalities of this type, and we explicitly compute the smallest
solution n of \phi(30n+1)<\phi(30n), a number with 1116 digits.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 18:05:31 GMT""}]","2007-05-23"
"math/9804026","Roger Smith","Allan M. Sinclair and Roger R. Smith","Factorization of completely bounded bilinear operators and injectivity","32 pages. See also http://www.math.tamu.edu/~roger.smith/
  preprints.html",,,,"math.OA",,"  We characterize injectivity of von Neumann algebras in terms of factoring
bilinear maps as products of linear maps.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 20:39:01 GMT""}]","2007-05-23"
"math/9804027","Alexei Borodin","Alexei Borodin","Biorthogonal ensembles","AMSTeX, 26 pages",,"10.1016/S0550-3213(98)00642-7",,"math.CA cond-mat hep-th nlin.SI solv-int",,"  One object of interest in random matrix theory is a family of point ensembles
(random point configurations) related to various systems of classical
orthogonal polynomials. The paper deals with a one--parametric deformation of
these ensembles, which is defined in terms of the biorthogonal polynomials of
Jacobi, Laguerre and Hermite type.
  Our main result is a series of explicit expressions for the correlation
functions in the scaling limit (as the number of points goes to infinity). As
in the classical case, the correlation functions have determinantal form. They
are given by certain new kernels which are described in terms of the Wright's
generalized Bessel function and can be viewed as a generalization of the
well--known sine and Bessel kernels.
  In contrast to the conventional kernels, the new kernels are non--symmetric.
However, they possess other, rather surprising, symmetry properties.
  Our approach to finding the limit kernel also differs from the conventional
one, because of lack of a simple explicit Christoffel--Darboux formula for the
biorthogonal polynomials.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 20:38:11 GMT""}]","2009-10-31"
"math/9804028","Joan Birman","Joan S. Birman (Columbia University), Elizabeth Finkelstein","Studying surfaces via closed braids","61 pages","Jnl Knot Th 7, No.3 (1998), 267-334",,,"math.GT",,"  This is a review article on the Bennequin-Birman-Menasco machinery for
studying embedded incompressible surfaces in 3-space via their `braid
foliations'. Two cases are investigated: case (1) The surface has non-empty
boundary; the boundary is a knot or link which is represented as a closed
braid, Case (2) The surface is closed, but it lies in the complement of a knot
or link which is represented as a closed braid. The main results in the area
are established with full proofs, in a systematic fashion, with an eye toward
making them accessible to the beginning reader. There are some new
contributions, described in detail in the introduction.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 20:15:24 GMT""}]","2007-05-23"
"math/9804029","Jeanne Nielsen Clelland","Jeanne Nielsen Clelland","On the intermediate integral for Monge-Ampere equations","5 pages",,,,"math.AP math.DG",,"  Goursat showed that in the presence of an intermediate integral, the problem
of solving a second-order Monge-Ampere equation can be reduced to solving a
first-order equation, in the sense that the generic solution of the first-order
equation will also be a solution of the original equation. An attempt by
Hermann to give a rigorous proof of this fact contains an error; we show that
there exists an essentially unique counterexample to Hermann's assertion and
state and prove a correct theorem.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 20:27:04 GMT""}]","2007-05-23"
"math/9804030","Xiao-Song Lin","Efstratia Kalfagianni and Xiao-Song Lin","Milnor and finite type invariants of plat-closures","14 pages. To appear in Math. Res. Letters",,,,"math.GT",,"  We show that for an $n$-component, $n$-bridge link and a positive integer
$m$, the following is true: If the longitudes of $L$ lie in the $(m+2)$-th term
of the lower central series of the link group then all the finite type
invariants of orders $\leq m$ for $L$ are the same as these of the
$n$-component unlink.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 21:48:58 GMT""}]","2007-05-23"
"math/9804031","Pablo A. Ferrari","Roberto Fern\'andez (Universidade de S\~ao Paulo), Pablo A. Ferrari
  (Universidade de S\~ao Paulo), Nancy L. Garcia (Universidade Estadual de
  Campinas)","Measures on contour, polymer or animal models. A probabilistic approach","23 pages","Markov Process. Related Fields 4 (1998), no. 4, 479--497",,,"math.PR",,"  We present a new approach to study measures on ensembles of contours,
polymers or other objects interacting by some sort of exclusion condition. For
concreteness we develop it here for the case of Peierls contours. Unlike
existing methods, which are based on cluster-expansion formalisms and/or
complex analysis, our method is strictly probabilistic and hence can be applied
even in the absence of analyticity properties. It involves a Harris graphical
construction of a loss network for which the measure of interest is invariant.
The existence of the process and its mixing properties depend on the absence of
infinite clusters for a dual (backwards) oriented percolation process which we
dominate by a multitype branching process. Within the region of subcriticality
of this branching process the approach yields: (i) exponential convergence to
the equilibrium (=contour) measures, (ii) standard clustering and finite-effect
properties of the contour measure, (iii) a particularly strong form of the
central limit theorem, and (iv) a Poisson approximation for the distribution of
contours at low temperature.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 21:21:14 GMT""},{""version"":""v2"",""created"":""Mon, 22 Jun 1998 20:14:53 GMT""}]","2016-08-15"
"math/9804032","Xiao-Song Lin","Efstratia Kalfagianni and Xiao-Song Lin","Regular Seifert surfaces and Vassiliev knot invariants","54 pages. Exposition extensively revised",,,,"math.GT",,"  We show that the Vassiliev invariants of orders $\leq n$ of a knot K, are
obstructions to finding a regular Seifert surface, S, whose complement looks
""simple"" (e.g. like the complement of a disc) to the lower central series of
its fundamental group. As a consequence of this, we obtain that the Vassiliev
invariants of the knot $K=\partial S$ are null-concordance obstructions of
certain links that can be obtained from regular spines of S. We also discuss
various generalizations of these results, and we conjecture a geometric
characterization of knots whose invariants of all orders vanish.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 21:59:06 GMT""},{""version"":""v2"",""created"":""Fri, 19 Nov 1999 23:37:57 GMT""}]","2007-05-23"
"math/9804033","Enrique Arrondo","Enrique Arrondo and Laura Costa","Vector bundles on Fano 3-folds without intermediate cohomology","AMSLaTeX",,,,"math.AG",,"  We study the vector bundles without intermediate cohomology on Fano
threefolds of index two, degree d=3,4,5 and Betti number one. We obtain a
complete characterization in the case of rank-two vector bundles. For arbitrary
rank, we give all possible Chern classes of such vector bundles, under some
general condition.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 15:03:55 GMT""}]","2007-05-23"
"math/9804149",,"Hong-Ming Yin","On a singular limit problem for nonlinear Maxwell's equations",,,,"MSRI 1998-021","math.AP",,"  In this paper we study the following nonlinear Maxwell's equations \\
$\varepsilon \E_{t}+\sigma(x,|\E|)\E= \g \vh +\F,\, \vh_{t}+\g \E=0$, where
$\sigma(x,s)$ is a monotone graph of $s$. It is shown that the system has a
unique weak solution. Moreover, the limit of the solution as
$\varepsilon\rightarrow 0$ converges to the solution of quasi-stationary
Maxwell's equations.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 00:00:00 GMT""}]","2016-09-07"
"nucl-th/9804010","Jim Friar","J.L. Friar","Nuclear Scales","16 pages, latex, 7 figures -- Proceedings of ""Workshop on Nuclear
  Physics with Effective Field Theory"" -- sprocl.sty and epsfig.sty required","""Nuclear Physics with Effective Field Theory"", ed. by R. Seki, U.
  van Kolck, and M.J. Savage, (World Scientific, Singapore, 1998), p. 145.",,"LA-UR-98-","nucl-th",,"  Nuclear scales are discussed from the nuclear physics viewpoint. The
conventional nuclear potential is characterized as a black box that
interpolates nucleon-nucleon (NN) data, while being constrained by the best
possible theoretical input. The latter consists of the longer-range parts of
the NN force (e.g., OPEP, TPEP, the $\pi$-$\gamma$ force), which can be
calculated using chiral perturbation theory and gauged using modern phase-shift
analyses. The shorter-range parts of the force are effectively parameterized by
moments of the interaction that are independent of the details of the force
model, in analogy to chiral perturbation theory. Results of GFMC calculations
in light nuclei are interpreted in terms of fundamental scales, which are in
good agreement with expectations from chiral effective field theories. Problems
with spin-orbit-type observables are noted.
","[{""version"":""v1"",""created"":""Mon, 6 Apr 1998 22:21:33 GMT""}]","2007-05-23"
"nucl-th/9804011",,"W. C. Haxton","Cross Section Uncertainties in the Gallium Neutrino Source Experiments","14 pages, 2 figures, Revtex","Phys.Lett.B431:110-118,1998","10.1016/S0370-2693(98)00581-4",,"nucl-th astro-ph hep-ph",,"  The 51Cr neutrino source experiments play a unique role in testing overall
operations of the GALLEX and SAGE solar neutrino experiments. Recently Hata and
Haxton argued that the excited-state contribution to the 71Ga cross section for
51Cr neutrino absorption might not be known reliably, despite forward-angle
(p,n) measurements. A large-basis shell model calculation reported here
indicates that the unusual situation they envisioned - destructive interference
between weak spin and strong spin-tensor amplitudes - does occur for the
transition to the first excited state in 71Ge. The calculation provides a
counterexample to procedures previously used to determine the 51Cr cross
section: the predicted (p,n) cross section for this state agrees with
experiment, while the BGT value is well outside the accepted
3-standard-deviation limit. The results argue for a shift in the interpretation
of the source experiments: they become more crucial as measurements of the 71Ga
detector response to 7Be solar neutrinos, and less definitive as wholly
independent tests of 71Ge recovery and counting efficiencies.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 05:58:14 GMT""},{""version"":""v2"",""created"":""Sun, 14 Jun 1998 06:58:14 GMT""}]","2014-11-18"
"nucl-th/9804012","Efros Victor","V.D. Efros (1), W. Leidemann (2), and G. Orlandini (2) ((1) Russian
  Research Centre ""Kurchatov Institute"", Moscow, Russia (2) Dipartimento di
  Fisica, Universit\`a di Trento, Italy)","Method of integral transforms for calculating few-body reactions","6 pages, Latex (REVTEX), 2 Postscript figures, XV Int. Conf. on
  Few-Body Problems in Physics, Groningen 1997, to appear in Nucl. Phys. A.
  Figure captions missed in the previous version are added","Nucl.Phys. A631 (1998) 658c-662c","10.1016/S0375-9474(98)00086-4",,"nucl-th",,"  A non-conventional approach to calculating reactions in quantum mechanics is
presented. Reaction observables are obtained with bound state calculation
techniques. The accuracy of the method to calculate few-nucleon response
functions is discussed.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 10:55:26 GMT""},{""version"":""v2"",""created"":""Thu, 9 Apr 1998 08:41:25 GMT""}]","2009-10-31"
"nucl-th/9804013","GuoQiang Li","G.Q. Li and G.E. Brown (SUNY-Stony Brook)","$K^-/K^+$ ratios in relativistic heavy-ion collisions","RevTex, 10 pages, including 17 postscript figures, submitted to Phys.
  Rev. C","Phys.Rev.C58:1698-1705,1998","10.1103/PhysRevC.58.1698",,"nucl-th",,"  We study $K^-/K^+$ ratios as a function of centrality (participant nucleon
number), transverse mass ($m_t$), and rapidity, in heavy-ion collisions at beam
energies between 1A and 2A GeV. We use the relativistic transport model that
includes expicitly the strangeness degrees of freedom and consider two
scenarios for kaon properties in dense matter, one with and one without medium
modifications of their properties. In both scenarios, The $K^-/K^+$ ratio does
not change very much with the centrality, while the $K/\pi$ and ${\bar K}/\pi$
ratios increase with increasing centrality. Significant differences are
predicted, both in magnitudes and shapes, for the $m_t$ spectra and rapidity
distributions of $K^-/K^+$ ratio. Experimental measurement of these ratios,
currently under investigation by the FOPI, KaoS, E866, and E895 collaborations,
will be useful in revealing the kaon in-medium properties.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 13:22:36 GMT""}]","2008-11-26"
"patt-sol/9804002","Mingming Wu","Mingming Wu (Occidental College), Moteza Gharib (Caltech.)","Path instabilities of air bubbles rising in clean water","3 pages, RevTeX, 4 figures, submitted to Physics of Fluids",,,,"patt-sol nlin.PS",,"  Experiments are conducted to study the path and shape of single air bubbles
(diameter range 0.10- 0.20cm) rising freely in clean water. The experimental
results demonstrate that the bubble shape has a bistable state, i. e. the
bubble chooses to be in spherical or ellipsoidal shape depending on its
generation mechanism. The path of a spherical/ellipsoidal bubble is found to
change from a straight path to a zigzag/spiral path via a
supercritical/subcritical bifurcation when the Reynolds number of the bubble
exceeds a threshold.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 01:03:04 GMT""}]","2007-05-23"
"physics/9804008","Marko Kaning","M. K\""aning, B. P. Lavrov, A. S. Melnikov, J. R\""opcke","UV continuum emission and diagnostics of hydrogen-containing
  non-equilibrium plasmas","REVTeX, 25 pages + 12 figures + 9 tables. Phys. Rev. E, eprint
  replaced because of resubmission to journal after referee's 2nd report","Phys. Rev. E, 59 1999 3526-3543","10.1103/PhysRevE.59.3526",,"physics.plasm-ph",,"  For the first time the emission of the radiative dissociation continuum of
the hydrogen molecule ($a^{3}\Sigma_{g}^{+} \to b^{3}\Sigma_{u}^{+}$ electronic
transition) is proposed to be used as a source of information for the
spectroscopic diagnostics of non-equilibrium plasmas. The detailed analysis of
excitation-deactivation kinetics, rate constants of various collisional and
radiative transitions and fitting procedures made it possible to develop two
new methods of diagnostics of: (1) the ground $X^{1}\Sigma_{g}^{+}$ state
vibrational temperature $T_{\text{vib}}$ from the relative intensity
distribution, and (2) the rate of electron impact dissociation
$(d[\mbox{H$_{2}$}]/dt)_{\text{diss}}$ from the absolute intensity of the
continuum. A known method of determination of $T_{\text{vib}}$ from relative
intensities of Fulcher-$\alpha$ bands was seriously corrected and simplified
due to the revision of $d \to a$ transition probabilities and cross sections of
$d \gets X$ electron impact excitation. General considerations are illustrated
with examples of experiments in pure hydrogen capillary-arc and H$_{2}$+Ar
microwave discharges.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 13:52:37 GMT""},{""version"":""v2"",""created"":""Fri, 31 Jul 1998 15:16:51 GMT""},{""version"":""v3"",""created"":""Fri, 20 Nov 1998 17:23:20 GMT""}]","2009-10-31"
"physics/9804009","George Parzen","G. Parzen","The Dynamic Aperture and the High Multipole Limit","latex, 36 pages, 16 figures",,,"BNL-65364","physics.acc-ph",,"  Tracking studies have indicated that for a lattice whose elements all have a
single field multipole present, all having the same order k, the dynamic
aperture approaches a non zero limit when k becomes very large. The dynamic
aperture and other properties of the lattice, as k becomes large, will be
called the high multipole limit. It will be shown that the high multipole limit
provides a reasonable estimate of the dynamic aperture of an accelerator, and
the other properties of the high multipole limit found below are useful for
understanding the stability of the accelerator. The high multipole limit is
easily computed and it also provides an estimate of how much can be gained by
correcting the lower field multipoles. The above results will be illustrated by
tracking studies done with a simple one cell lattice, and with a RHIC lattice
having six low beta insertions.
","[{""version"":""v1"",""created"":""Tue, 7 Apr 1998 13:51:34 GMT""},{""version"":""v2"",""created"":""Fri, 24 Apr 1998 14:03:48 GMT""}]","2007-05-23"
